,pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
194,SI,2023-09-04,93.0,-1.73,5.58,"Goodman, Hunter",696100,518876,grounded_into_double_play,hit_into_play,,,,,4,"Hunter Goodman grounds into a double play, shortstop Nick Ahmed to second baseman Geraldo Perdomo to first baseman Christian Walker.   Elehuris Montero out at 2nd.    Hunter Goodman out at 1st.",R,R,R,AZ,COL,X,6.0,ground_ball,2,1,2023,-1.52,0.21,-0.42,2.62,,,660707.0,0,3,Top,106.9,155.13,,,672515,,,6.678505787912721,-135.22351194903217,-2.190234221174723,-20.121299790629266,33.51939636266072,-29.293189322097035,3.41,1.56,8.0,90.8,-18.0,92.1,2285,6.1,716721,518876,672515,572233,672695,607054,605113,666971,677950,682998,54.39,0.131,0.122,0.0,1.0,0.0,0.0,2.0,15,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221,0.083,-0.569
195,SI,2023-09-04,92.8,-1.74,5.46,"Goodman, Hunter",696100,518876,,ball,,,,,13,"Hunter Goodman grounds into a double play, shortstop Nick Ahmed to second baseman Geraldo Perdomo to first baseman Christian Walker.   Elehuris Montero out at 2nd.    Hunter Goodman out at 1st.",R,R,R,AZ,COL,B,,,1,1,2023,-1.41,0.37,-0.54,1.34,,,660707.0,0,3,Top,,,,,672515,,,6.151517496255541,-134.9646054366756,-5.514577770625889,-18.581507504388608,31.713208965006167,-26.558887220521346,3.41,1.59,,,,92.4,2273,6.2,716721,518876,672515,572233,672695,607054,605113,666971,677950,682998,54.26,,,,,,,,15,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,0.0,0.063
196,FC,2023-09-04,91.2,-1.85,5.47,"Goodman, Hunter",696100,518876,,foul,,,,,5,"Hunter Goodman grounds into a double play, shortstop Nick Ahmed to second baseman Geraldo Perdomo to first baseman Christian Walker.   Elehuris Montero out at 2nd.    Hunter Goodman out at 1st.",R,R,R,AZ,COL,S,,,1,0,2023,-0.01,1.14,0.13,2.58,,,660707.0,0,3,Top,,,,,672515,,,5.008714312342245,-132.90511550867927,-3.914294774244904,-1.0957564185146935,25.497957499232285,-17.928236731565534,3.41,1.56,233.0,75.7,56.0,91.6,2485,6.2,716721,518876,672515,572233,672695,607054,605113,666971,677950,682998,54.3,,,,,,,,15,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,-0.063
197,SI,2023-09-04,92.9,-1.65,5.47,"Goodman, Hunter",696100,518876,,ball,,,,,14,"Hunter Goodman grounds into a double play, shortstop Nick Ahmed to second baseman Geraldo Perdomo to first baseman Christian Walker.   Elehuris Montero out at 2nd.    Hunter Goodman out at 1st.",R,R,R,AZ,COL,B,,,0,0,2023,-1.17,0.52,0.96,2.12,,,660707.0,0,3,Top,,,,,672515,,,9.22062804645201,-134.96251255732545,-3.8749354095202575,-16.365003395489282,30.65626011850783,-25.19430852799548,3.41,1.59,,,,92.5,2256,6.2,716721,518876,672515,572233,672695,607054,605113,666971,677950,682998,54.28,,,,,,,,15,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,0.045
198,SL,2023-09-04,87.5,-2.15,6.44,"Goodman, Hunter",696100,656464,strikeout,swinging_strike_blocked,,,,,14,Hunter Goodman strikes out swinging.,R,R,R,AZ,COL,S,2.0,,2,2,2023,0.21,-0.53,0.68,0.56,,,,1,8,Top,,,,,672515,,,6.484525297784995,-127.26673768432823,-7.059614534851383,0.9761949812694556,25.52713077785052,-36.70400672806559,3.41,1.56,,,,88.8,2448,7.1,716721,656464,672515,572233,672695,607054,605113,666971,677950,682998,53.42,,,0.0,1.0,0.0,0.0,,54,8,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,36,0.013,-0.148
199,SL,2023-09-04,87.7,-2.13,6.45,"Goodman, Hunter",696100,656464,,foul,,,,,14,Hunter Goodman strikes out swinging.,R,R,R,AZ,COL,S,,,2,2,2023,0.07,-0.47,0.13,0.94,,,,1,8,Top,,,,,672515,,,5.374070128378466,-127.53503915633192,-6.272128581572734,-0.3244710648661298,25.663756357013547,-36.284674786110656,3.41,1.56,2.0,46.2,-30.0,88.8,2424,7.0,716721,656464,672515,572233,672695,607054,605113,666971,677950,682998,53.52,,,,,,,,54,7,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,50,0.0,0.0
200,FF,2023-09-04,96.7,-2.14,6.36,"Goodman, Hunter",696100,656464,,foul,,,,,2,Hunter Goodman strikes out swinging.,R,R,R,AZ,COL,S,,,2,2,2023,-0.54,1.37,0.23,3.18,,,,1,8,Top,,,,,672515,,,7.669274777267802,-140.53990062480975,-6.089258114297802,-8.954399984736899,33.100411865034694,-12.775836090316036,3.41,1.56,240.0,76.3,30.0,97.8,2608,7.1,716721,656464,672515,572233,672695,607054,605113,666971,677950,682998,53.42,,,,,,,,54,6,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,222,0.0,0.0
201,SL,2023-09-04,87.4,-2.11,6.48,"Goodman, Hunter",696100,656464,,foul,,,,,9,Hunter Goodman strikes out swinging.,R,R,R,AZ,COL,S,,,2,2,2023,0.31,-0.03,0.36,1.96,,,,1,8,Top,,,,,672515,,,5.368405186471271,-127.25138314826268,-4.783810586468536,2.35084264768076,24.81919002558684,-31.721614311078984,3.41,1.56,127.0,71.5,74.0,88.5,2493,6.8,716721,656464,672515,572233,672695,607054,605113,666971,677950,682998,53.66,,,,,,,,54,5,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,57,0.0,0.0
202,SL,2023-09-04,88.7,-2.1,6.45,"Goodman, Hunter",696100,656464,,ball,,,,,14,Hunter Goodman strikes out swinging.,R,R,R,AZ,COL,B,,,1,2,2023,0.12,-0.4,0.15,-0.16,,,,1,8,Top,,,,,672515,,,5.272043651047067,-128.9271564848862,-9.33862322542802,0.2756434310103601,26.98636644066232,-34.836693717390666,3.39,1.42,,,,89.5,2499,6.9,716721,656464,672515,572233,672695,607054,605113,666971,677950,682998,53.64,,,,,,,,54,4,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,38,0.0,0.029
203,FF,2023-09-04,95.3,-2.15,6.43,"Goodman, Hunter",696100,656464,,foul,,,,,4,Hunter Goodman strikes out swinging.,R,R,R,AZ,COL,S,,,1,1,2023,-1.12,1.09,-0.34,2.57,,,,1,8,Top,,,,,672515,,,7.351548489861035,-138.5776441845919,-7.046681801646561,-16.05873742093637,29.19817739185617,-16.779968828737303,3.41,1.56,149.0,79.1,12.0,96.4,2383,6.9,716721,656464,672515,572233,672695,607054,605113,666971,677950,682998,53.64,,,,,,,,54,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,213,0.0,-0.043
204,SL,2023-09-04,85.8,-2.17,6.47,"Goodman, Hunter",696100,656464,,called_strike,,,,,5,Hunter Goodman strikes out swinging.,R,R,R,AZ,COL,S,,,1,0,2023,0.26,-0.55,0.27,2.26,,,,1,8,Top,,,,,672515,,,5.3075388661385645,-124.88106726820948,-2.6437208237752285,1.696289661300553,23.35068078690669,-37.646803334659616,3.25,1.46,,,,87.1,2386,6.9,716721,656464,672515,572233,672695,607054,605113,666971,677950,682998,53.59,,,,,,,,54,2,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,64,0.0,-0.031
205,SL,2023-09-04,86.2,-2.14,6.41,"Goodman, Hunter",696100,656464,,ball,,,,,14,Hunter Goodman strikes out swinging.,R,R,R,AZ,COL,B,,,0,0,2023,0.26,-0.5,1.72,0.46,,,,1,8,Top,,,,,672515,,,8.725978064752764,-125.14820151330548,-6.976777672690275,1.101610696186477,23.486359163929645,-36.289179760379874,3.41,1.55,,,,87.2,2524,6.9,716721,656464,672515,572233,672695,607054,605113,666971,677950,682998,53.59,,,,,,,,54,1,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,50,0.0,0.025
206,FF,2023-09-03,94.1,-2.21,5.75,"Goodman, Hunter",696100,592332,double,hit_into_play,,,,,8,Hunter Goodman doubles (2) on a fly ball to right fielder George Springer.   Elehuris Montero scores.,R,R,R,COL,TOR,X,9.0,fly_ball,1,0,2023,-0.73,1.03,-0.15,2.04,,660707.0,,0,4,Bot,186.41,63.4,,,623168,,,7.034301972299618,-137.03653672904466,-6.382267926826764,-10.601794274527732,23.938296220042453,-17.965342082054086,3.41,1.56,366.0,97.3,25.0,95.7,2248,6.7,716730,592332,623168,687462,676914,624415,676391,593160,662139,543807,53.77,0.26,0.337,1.25,1.0,1.0,1.0,5.0,33,2,4-Seam Fastball,2,2,2,2,2,3,3,2,Standard,Standard,214,0.114,0.928
207,SL,2023-09-03,86.7,-2.53,5.57,"Goodman, Hunter",696100,592332,,blocked_ball,,,,,14,Hunter Goodman doubles (2) on a fly ball to right fielder George Springer.   Elehuris Montero scores.,R,R,R,COL,TOR,B,,,0,0,2023,-0.01,0.45,0.6,0.48,,660707.0,,0,4,Bot,,,,,623168,,,7.597011011975154,-126.03733549049852,-7.067765547800146,-1.3164321004267618,20.879626259938224,-26.260004923340063,3.23,1.51,,,,88.5,2141,7.1,716730,592332,623168,687462,676914,624415,676391,593160,662139,543807,53.45,,,,,,,,33,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,221,0.0,0.049
208,FF,2023-09-03,95.3,-2.38,5.72,"Goodman, Hunter",696100,592332,walk,ball,,,,,13,Hunter Goodman walks.,R,R,R,COL,TOR,B,,,3,1,2023,-0.81,1.03,-1.38,1.18,666134.0,,,2,2,Bot,,,,,623168,,,4.475271051672611,-138.76277306963988,-8.79484188085122,-11.376250492942756,25.266779772147142,-17.1920386263541,3.2,1.48,,,,97.0,2365,6.8,716730,592332,623168,687462,676914,624415,676391,593160,662139,543807,53.67,,,0.7,1.0,0.0,0.0,,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.012,0.108
209,FS,2023-09-03,86.8,-2.46,5.58,"Goodman, Hunter",696100,592332,,ball,,,,,13,Hunter Goodman walks.,R,R,R,COL,TOR,B,,,2,1,2023,-0.87,0.5,-0.25,0.81,666134.0,,,2,2,Bot,,,,,623168,,,7.150275511919388,-126.29478372948704,-6.4423138879627215,-10.556525867806434,20.03819542477103,-25.85357142970439,3.32,1.58,,,,88.6,1895,6.9,716730,592332,623168,687462,676914,624415,676391,593160,662139,543807,53.57,,,,,,,,16,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,0.063
210,FF,2023-09-03,95.2,-2.33,5.82,"Goodman, Hunter",696100,592332,,foul,,,,,11,Hunter Goodman walks.,R,R,R,COL,TOR,S,,,2,0,2023,-0.44,1.14,-1.14,3.12,666134.0,,,2,2,Bot,,,,,623168,,,4.129595952146208,-138.75026031263457,-4.131702936081774,-6.4651508429915,25.574318692736263,-16.711952072113103,3.41,1.56,176.0,61.0,48.0,96.7,2319,6.7,716730,592332,623168,687462,676914,624415,676391,593160,662139,543807,53.85,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.044
211,FF,2023-09-03,95.0,-2.39,5.75,"Goodman, Hunter",696100,592332,,ball,,,,,13,Hunter Goodman walks.,R,R,R,COL,TOR,B,,,1,0,2023,-0.65,0.93,-1.12,1.69,666134.0,,,2,2,Bot,,,,,623168,,,4.818705017045336,-138.24760443207455,-7.198386064465374,-9.379706067682324,25.561013326946306,-18.8673863086637,3.18,1.48,,,,96.4,2266,6.7,716730,592332,623168,687462,676914,624415,676391,593160,662139,543807,53.81,,,,,,,,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.049
212,CH,2023-09-03,80.0,-2.8,6.07,"Goodman, Hunter",696100,670950,double,hit_into_play,,,,,13,Hunter Goodman doubles (3) on a line drive to left fielder Whit Merrifield.   Brendan Rodgers scores.    Elehuris Montero scores.,R,R,R,COL,TOR,X,7.0,line_drive,2,2,2023,-0.68,-0.18,-0.16,1.29,,663898.0,660707.0,2,5,Bot,48.73,121.18,,,623168,,,7.118018315452209,-116.53778311779944,-3.652299996468971,-7.320754266653092,16.968141447478907,-33.46524606674956,3.41,1.56,227.0,81.1,20.0,80.8,2534,6.3,716730,670950,623168,687462,676914,624415,676391,593160,662139,543807,54.24,0.889,0.839,1.25,1.0,1.0,1.0,4.0,49,5,Changeup,3,5,3,5,5,5,5,5,Infield shade,Standard,265,0.276,1.634
213,FF,2023-09-03,95.7,-2.41,5.69,"Goodman, Hunter",696100,592332,,blocked_ball,,,,,13,Hunter Goodman walks.,R,R,R,COL,TOR,B,,,0,0,2023,-0.71,1.22,-0.27,0.58,666134.0,,,2,2,Bot,,,,,623168,,,7.297643973433906,-138.877854843203,-10.713366648628057,-10.773770565290429,27.745803465399923,-14.272186755132475,3.3,1.65,,,,96.7,2340,6.7,716730,592332,623168,687462,676914,624415,676391,593160,662139,543807,53.75,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,0.033
214,FF,2023-09-03,93.5,-2.63,6.28,"Goodman, Hunter",696100,670950,,ball,,,,,11,Hunter Goodman doubles (3) on a line drive to left fielder Whit Merrifield.   Brendan Rodgers scores.    Elehuris Montero scores.,R,R,R,COL,TOR,B,,,1,2,2023,-0.63,1.27,-0.59,4.71,,663898.0,660707.0,2,5,Bot,,,,,623168,,,6.646152222737189,-136.2003385439411,-1.2127619162883092,-9.1952014357583,25.87357961852503,-16.109602317458513,3.2,1.53,,,,94.2,2285,6.3,716730,670950,623168,687462,676914,624415,676391,593160,662139,543807,54.17,,,,,,,,49,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,Standard,201,0.0,0.053
215,CH,2023-09-03,81.4,-2.62,6.17,"Goodman, Hunter",696100,670950,,blocked_ball,,,,,14,Hunter Goodman doubles (3) on a line drive to left fielder Whit Merrifield.   Brendan Rodgers scores.    Elehuris Montero scores.,R,R,R,COL,TOR,B,,,0,2,2023,-0.78,-0.25,0.5,0.3,,663898.0,660707.0,2,5,Bot,,,,,623168,,,8.503496091761418,-118.37405249282766,-6.285832890468431,-8.622191663465557,16.159119559082406,-33.82829293850383,3.2,1.56,,,,82.4,2622,6.3,716730,670950,623168,687462,676914,624415,676391,593160,662139,543807,54.17,,,,,,,,49,3,Changeup,3,5,3,5,5,3,3,5,Infield shade,Standard,258,0.0,0.028
216,CH,2023-09-03,82.7,-2.72,6.15,"Goodman, Hunter",696100,670950,,swinging_strike,,,,,13,Hunter Goodman doubles (3) on a line drive to left fielder Whit Merrifield.   Brendan Rodgers scores.    Elehuris Montero scores.,R,R,R,COL,TOR,S,,,0,1,2023,-1.01,-0.05,-0.66,0.92,,663898.0,660707.0,2,5,Bot,,,,,623168,,,6.666690171701694,-120.36960623244642,-5.5051545435723,-10.96058629872072,16.67995539808911,-32.07179836902488,3.41,1.56,,,,83.8,2760,6.4,716730,670950,623168,687462,676914,624415,676391,593160,662139,543807,54.1,,,,,,,,49,2,Changeup,3,5,3,5,5,3,3,5,Infield shade,Standard,254,0.0,-0.098
217,CH,2023-09-03,81.6,-2.69,6.19,"Goodman, Hunter",696100,670950,,called_strike,,,,,2,Hunter Goodman doubles (3) on a line drive to left fielder Whit Merrifield.   Brendan Rodgers scores.    Elehuris Montero scores.,R,R,R,COL,TOR,S,,,0,0,2023,-0.98,-0.08,-0.21,2.92,,663898.0,660707.0,2,5,Bot,,,,,623168,,,7.453130501745312,-118.8286506735605,-0.7976013900830436,-10.516720040191252,16.422395143776715,-33.022335906164166,3.22,1.53,,,,82.5,2661,6.2,716730,670950,623168,687462,676914,624415,676391,593160,662139,543807,54.27,,,,,,,,49,1,Changeup,3,5,3,5,5,3,3,5,Standard,Standard,261,0.0,-0.063
218,SI,2023-09-03,101.4,-2.03,5.83,"Goodman, Hunter",696100,663855,field_out,hit_into_play,,,,,13,"Hunter Goodman grounds out, second baseman Davis Schneider to first baseman Spencer Horwitz.",R,R,R,COL,TOR,X,4.0,ground_ball,0,1,2023,-1.08,0.15,-1.01,2.24,,663898.0,,2,7,Bot,132.61,148.19,,,672386,,,5.456549543052028,-147.59922975979575,-5.151079389733882,-17.035253258277333,32.819225010647806,-29.07464162297678,3.41,1.56,6.0,86.4,-21.0,102.4,1939,6.6,716730,663855,672386,687462,676914,669289,676391,593160,662139,543807,53.86,0.08,0.077,0.0,1.0,0.0,0.0,2.0,67,2,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,222,-0.064,-0.275
219,SI,2023-09-03,102.0,-1.72,5.9,"Goodman, Hunter",696100,663855,,called_strike,,,,,6,"Hunter Goodman grounds out, second baseman Davis Schneider to first baseman Spencer Horwitz.",R,R,R,COL,TOR,S,,,0,0,2023,-1.05,0.34,0.75,2.18,,663898.0,,2,7,Bot,,,,,672386,,,9.547910337653198,-148.35225577969138,-6.114403901766584,-17.656839778836673,30.67404103620676,-26.023691650293262,3.27,1.56,,,,103.3,2066,6.7,716730,663855,672386,687462,676914,669289,676391,593160,662139,543807,53.79,,,,,,,,67,1,Sinker,5,5,5,5,5,5,5,5,,,218,0.0,-0.051
220,FC,2023-09-01,84.3,2.23,5.84,"Goodman, Hunter",696100,547943,single,hit_into_play,,,,,8,Hunter Goodman singles on a ground ball to center fielder Kevin Kiermaier.,R,R,L,COL,TOR,X,8.0,ground_ball,1,2,2023,-0.27,0.41,0.26,1.59,,,,1,4,Bot,110.25,81.4,,,643376,,,-4.066486272925181,-122.91949865883169,-4.507161682944608,-2.136072545962104,18.62335523933838,-27.405047394484782,3.41,1.56,146.0,107.9,6.0,85.5,2001,6.4,716759,547943,643376,665489,593160,676914,676391,662139,595281,543807,54.07,0.663,0.614,0.9,1.0,1.0,0.0,4.0,31,4,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,151,0.022,0.312
221,CH,2023-09-01,75.6,2.33,5.8,"Goodman, Hunter",696100,547943,,ball,,,,,14,Hunter Goodman singles on a ground ball to center fielder Kevin Kiermaier.,R,R,L,COL,TOR,B,,,0,2,2023,0.78,0.26,0.67,0.22,,,,1,4,Bot,,,,,643376,,,-4.885984182048254,-110.17233636776844,-5.195015342217509,7.1308205801243005,14.955809605802264,-29.437545022331125,3.34,1.53,,,,76.8,1428,6.6,716759,547943,643376,665489,593160,676914,676391,662139,595281,543807,53.95,,,,,,,,31,3,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,124,0.0,0.012
222,CH,2023-09-01,75.7,2.32,5.86,"Goodman, Hunter",696100,547943,,swinging_strike,,,,,6,Hunter Goodman singles on a ground ball to center fielder Kevin Kiermaier.,R,R,L,COL,TOR,S,,,0,1,2023,0.83,0.41,0.44,2.46,,,,1,4,Bot,,,,,643376,,,-5.435662356026778,-110.23450299154284,-0.819234176780161,7.652362446217831,16.993528142497283,-28.860228889144025,3.41,1.56,,,,76.4,1428,6.5,716759,547943,643376,665489,593160,676914,676391,662139,595281,543807,54.01,,,,,,,,31,2,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,124,0.0,-0.036
223,CU,2023-09-01,62.4,1.78,6.13,"Goodman, Hunter",696100,547943,,called_strike,,,,,6,Hunter Goodman singles on a ground ball to center fielder Kevin Kiermaier.,R,R,L,COL,TOR,S,,,0,0,2023,-1.07,-0.89,0.82,2.15,,,,1,4,Bot,,,,,643376,,,-0.0674317808738689,-90.80311241193114,3.0593402026765024,-5.944279238413352,12.651202098826378,-37.74886450001266,3.08,1.41,,,,62.8,2239,6.5,716759,547943,643376,665489,593160,676914,676391,662139,595281,543807,53.99,,,,,,,,31,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,322,0.0,-0.026
224,CH,2023-09-01,78.5,2.2,5.77,"Goodman, Hunter",696100,547943,field_out,hit_into_play,,,,,6,"Hunter Goodman grounds out, third baseman Davis Schneider to first baseman Vladimir Guerrero Jr.",R,R,L,COL,TOR,X,5.0,ground_ball,0,1,2023,0.87,0.27,0.28,2.17,,,,2,2,Bot,99.45,168.19,,,643376,,,-5.826229537549692,-114.21316009460998,-1.4923083856784365,8.653978073230201,18.968191723699555,-29.768702119553726,3.41,1.56,12.0,81.2,-12.0,79.5,1454,6.8,716759,547943,643376,665489,593160,676914,676391,662139,595281,543807,53.73,0.069,0.062,0.0,1.0,0.0,0.0,2.0,13,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,118,-0.011,-0.089
225,FF,2023-09-01,88.7,2.29,5.75,"Goodman, Hunter",696100,547943,,called_strike,,,,,9,"Hunter Goodman grounds out, third baseman Davis Schneider to first baseman Vladimir Guerrero Jr.",R,R,L,COL,TOR,S,,,0,0,2023,0.92,0.56,0.61,2.02,,,,2,2,Bot,,,,,643376,,,-6.078299243678721,-129.16952394657508,-4.368436120105756,11.464610785418245,22.51503416174941,-25.19359481200753,3.39,1.58,,,,90.1,1924,6.7,716759,547943,643376,665489,593160,676914,676391,662139,595281,543807,53.75,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,140,0.0,-0.017
226,FF,2023-09-01,97.1,-2.54,5.08,"Goodman, Hunter",696100,554340,strikeout,swinging_strike,,,,,1,Hunter Goodman strikes out swinging.,R,R,R,COL,TOR,S,2.0,,2,2,2023,-0.67,0.96,-0.71,2.85,,553869.0,641857.0,1,6,Bot,,,,,643376,,,6.4139502883595565,-141.44835622038215,-2.7481255681732004,-10.259393223363103,26.086240920152093,-18.806278345140804,3.41,1.56,,,,98.0,2539,6.3,716759,554340,643376,665489,593160,676914,676391,662139,595281,543807,54.2,,,0.0,1.0,0.0,0.0,,50,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,225,-0.071,-0.391
227,FF,2023-09-01,98.1,-2.32,5.14,"Goodman, Hunter",696100,554340,,ball,,,,,12,Hunter Goodman strikes out swinging.,R,R,R,COL,TOR,B,,,1,2,2023,-0.61,0.88,1.0,3.24,,553869.0,641857.0,1,6,Bot,,,,,643376,,,10.33622407964033,-142.68088183267125,-1.7693493410831715,-10.424189616141703,26.965760342609205,-19.884268712527987,3.25,1.46,,,,98.3,2585,6.0,716759,554340,643376,665489,593160,676914,676391,662139,595281,543807,54.48,,,,,,,,50,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,220,0.0,0.055
228,FF,2023-09-01,98.3,-2.35,5.12,"Goodman, Hunter",696100,554340,,swinging_strike,,,,,3,Hunter Goodman strikes out swinging.,R,R,R,COL,TOR,S,,,1,1,2023,-0.49,1.12,0.4,3.49,,553869.0,641857.0,1,6,Bot,,,,,643376,,,8.580774196581741,-143.06068341260112,-1.6517064716199594,-8.507501046226725,27.753922088405098,-16.412263574332357,3.41,1.56,,,,98.8,2528,6.2,716759,554340,643376,665489,593160,676914,676391,662139,595281,543807,54.32,,,,,,,,50,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,228,0.0,-0.115
229,CU,2023-09-01,84.0,-2.58,5.12,"Goodman, Hunter",696100,554340,,swinging_strike,,,,,8,Hunter Goodman strikes out swinging.,R,R,R,COL,TOR,S,,,1,0,2023,0.93,0.05,0.19,1.87,,553869.0,641857.0,1,6,Bot,,,,,643376,,,4.580303702280545,-122.41790110594026,-1.3535920322439257,8.758498180839295,20.01405695208256,-31.608511761820395,3.41,1.56,,,,84.4,2892,6.1,716759,554340,643376,665489,593160,676914,676391,662139,595281,543807,54.42,,,,,,,,50,2,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,81,0.0,-0.1
230,FF,2023-09-01,96.8,-2.44,5.08,"Goodman, Hunter",696100,554340,,ball,,,,,11,Hunter Goodman strikes out swinging.,R,R,R,COL,TOR,B,,,0,0,2023,-0.45,1.09,-0.11,3.67,,553869.0,641857.0,1,6,Bot,,,,,643376,,,7.209906573868467,-140.97589562757994,-0.8256105715474972,-7.41730655303697,25.7125340187426,-17.45352783890247,3.3,1.58,,,,97.2,2543,6.0,716759,554340,643376,665489,593160,676914,676391,662139,595281,543807,54.49,,,,,,,,50,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,227,0.0,0.082
231,CH,2023-09-01,82.3,-2.4,6.36,"Goodman, Hunter",696100,670950,strikeout,swinging_strike_blocked,,,,,13,"Hunter Goodman strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",R,R,R,COL,TOR,S,2.0,,1,2,2023,-1.07,-0.01,-0.71,0.6,,,,2,8,Bot,,,,,672386,,,5.913812227583567,-119.82619706324812,-6.643002531188611,-11.432222051958046,18.91596415388913,-31.33076203527981,3.41,1.56,,,,82.9,2678,6.3,716759,670950,672386,665489,593160,669289,676391,662139,595281,543807,54.22,,,0.0,1.0,0.0,0.0,,73,4,Changeup,5,10,5,10,10,5,5,10,Standard,Standard,252,-0.002,-0.074
232,CH,2023-09-01,82.0,-2.56,6.32,"Goodman, Hunter",696100,670950,,swinging_strike,,,,,13,"Hunter Goodman strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",R,R,R,COL,TOR,S,,,1,1,2023,-0.93,-0.14,-0.43,1.13,,,,2,8,Bot,,,,,672386,,,6.5984523117664615,-119.43050617404234,-5.076820351938657,-10.027604290512656,17.647685427265827,-32.88319255632039,3.41,1.56,,,,82.7,2627,6.2,716759,670950,672386,665489,593160,669289,676391,662139,595281,543807,54.3,,,,,,,,73,3,Changeup,5,10,5,10,10,5,5,10,Standard,Standard,247,0.0,-0.027
233,CH,2023-09-01,81.9,-2.54,6.31,"Goodman, Hunter",696100,670950,,ball,,,,,14,"Hunter Goodman strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",R,R,R,COL,TOR,B,,,0,1,2023,-0.96,-0.25,0.57,0.88,,,,2,8,Bot,,,,,672386,,,8.819308908682904,-119.03474707206094,-5.35175368531371,-10.581426533138918,17.74603668828482,-33.862203787166145,3.16,1.36,,,,82.4,2692,6.2,716759,670950,672386,665489,593160,669289,676391,662139,595281,543807,54.31,,,,,,,,73,2,Changeup,5,10,5,10,10,5,5,10,Infield shade,Standard,261,0.0,0.012
234,CH,2023-09-01,81.4,-2.59,6.27,"Goodman, Hunter",696100,670950,,called_strike,,,,,6,"Hunter Goodman strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",R,R,R,COL,TOR,S,,,0,0,2023,-0.94,-0.15,0.68,2.41,,,,2,8,Bot,,,,,672386,,,9.105540508219422,-118.3730706970233,-1.9126990068521152,-10.33951748175285,17.729698321718164,-33.49716404634404,3.13,1.48,,,,82.0,2648,6.3,716759,670950,672386,665489,593160,669289,676391,662139,595281,543807,54.24,,,,,,,,73,1,Changeup,5,10,5,10,10,5,5,10,Standard,Standard,253,0.0,-0.017
